epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
1,1.4408040046691895,0.7181704640388489,0.5532878637313843,0.8287187814712524,0.2221527099609375,0.6964524984359741,0.8118335951815595,0.6917747259140015,0.39115777611732483,0.8215349316596985,0.1944858580827713,0.6403605341911316,9.999999747378752e-05
2,0.9477487802505493,0.8093996047973633,0.6544854044914246,0.8378073573112488,0.25633567571640015,0.8039209246635437,0.4921457470736952,0.8047342300415039,0.6096402406692505,0.8296681046485901,0.23626600205898285,0.8013067841529846,9.999999747378752e-05
3,0.4470024108886719,0.8482282161712646,0.7057817578315735,0.8491809368133545,0.2932009696960449,0.8490402698516846,0.39086497068332376,0.8367754817008972,0.6819749474525452,0.8439501523971558,0.27402812242507935,0.8349835872650146,9.999999747378752e-05
4,0.32112109661102295,0.8523656725883484,0.7349206805229187,0.8577695488929749,0.3243957757949829,0.8496825695037842,0.35696876030847413,0.8473593592643738,0.7223286628723145,0.8535028696060181,0.30868032574653625,0.8473070859909058,9.999999747378752e-05
5,0.17332157492637634,0.8606651425361633,0.7558882236480713,0.863689124584198,0.3533231019973755,0.8603362441062927,0.33184458351761137,0.8622515201568604,0.745685338973999,0.8612647652626038,0.33889883756637573,0.8615516424179077,9.999999747378752e-05
6,0.13950134813785553,0.8520681858062744,0.7724113464355469,0.8673630356788635,0.3774597942829132,0.8512600064277649,0.3183525631497631,0.8709385991096497,0.7648506164550781,0.8658101558685303,0.36544665694236755,0.8706915378570557,9.999999747378752e-05
7,0.10502742975950241,0.8679425120353699,0.7852979898452759,0.8702967762947083,0.39621350169181824,0.8681100010871887,0.30552725221902605,0.8776637315750122,0.7788881659507751,0.8686969876289368,0.3875085413455963,0.8777197003364563,9.999999747378752e-05
8,0.1577172726392746,0.8544065356254578,0.795795738697052,0.87297123670578,0.41124358773231506,0.8542507886886597,0.29677758416813665,0.8834236860275269,0.790917694568634,0.871778130531311,0.4039420783519745,0.8835552930831909,9.999999747378752e-05
9,0.08920115232467651,0.8569253087043762,0.804236114025116,0.8752298355102539,0.42398178577423096,0.8568288683891296,0.2881093461780612,0.8880718350410461,0.8002588152885437,0.874193549156189,0.4175739586353302,0.8881979584693909,9.999999747378752e-05
10,0.09656424075365067,0.8625074625015259,0.8114455938339233,0.8773452639579773,0.4348616898059845,0.8626704812049866,0.28220796963525197,0.8924212455749512,0.8078930974006653,0.8762864470481873,0.42962247133255005,0.8925197720527649,9.999999747378752e-05
11,0.1080460473895073,0.870841383934021,0.817896842956543,0.8794044852256775,0.44425004720687866,0.87112957239151,0.27418634888598914,0.8964956998825073,0.8147351741790771,0.8783631920814514,0.4398583769798279,0.8966633677482605,9.999999747378752e-05
12,0.08941143751144409,0.826837420463562,0.8232138156890869,0.8809709548950195,0.4524000585079193,0.8267255425453186,0.2671861180874163,0.8996501564979553,0.8208227753639221,0.880382776260376,0.4485905170440674,0.8997990489006042,9.999999747378752e-05
13,0.08658203482627869,0.8684356212615967,0.8278305530548096,0.882307767868042,0.4595024287700653,0.8686572909355164,0.2661580041196466,0.9021581411361694,0.825424313545227,0.8814907670021057,0.45590734481811523,0.9023675322532654,9.999999747378752e-05
14,0.06928856670856476,0.8622124195098877,0.8324682712554932,0.88407963514328,0.4664064943790436,0.8623585104942322,0.2542772053380443,0.9082012176513672,0.8302002549171448,0.8832190036773682,0.46291878819465637,0.9083861708641052,9.999999747378752e-05
15,0.062009599059820175,0.8643669486045837,0.8366563320159912,0.8856746554374695,0.47280123829841614,0.8644766211509705,0.24764230520770372,0.9112171530723572,0.8345950841903687,0.8848908543586731,0.4695742726325989,0.9114096164703369,9.999999747378752e-05
16,0.06839819252490997,0.8752771615982056,0.8406732678413391,0.88737553358078,0.47885653376579285,0.8756882548332214,0.23884812495028726,0.9159141778945923,0.838671863079071,0.8865076899528503,0.4759463667869568,0.9161142110824585,9.999999747378752e-05
17,0.07956013083457947,0.8617305755615234,0.8445208072662354,0.8891159892082214,0.4846208691596985,0.8619235157966614,0.22959368466712327,0.9221711754798889,0.8426998257637024,0.8883181810379028,0.48185887932777405,0.9223913550376892,9.999999747378752e-05
18,0.06626825779676437,0.8690133094787598,0.8481270670890808,0.890822172164917,0.4902166426181793,0.8692524433135986,0.2176252964233595,0.9272329211235046,0.8463324308395386,0.8899616599082947,0.4873596429824829,0.9274235367774963,9.999999747378752e-05
19,0.05764414370059967,0.8723952174186707,0.8516148924827576,0.8925683498382568,0.49564656615257263,0.8726914525032043,0.20722925607046802,0.9314009547233582,0.8498824238777161,0.8916879892349243,0.49292001128196716,0.9315965175628662,9.999999747378752e-05
20,0.07857468724250793,0.8255906701087952,0.8546869158744812,0.8940404057502747,0.5005714297294617,0.8257278800010681,0.19946301048928564,0.9355959892272949,0.8533043265342712,0.8934397101402283,0.498247891664505,0.9358001351356506,9.999999747378752e-05
21,0.06911033391952515,0.8503320813179016,0.8575596213340759,0.8954359889030457,0.5052621364593506,0.850501298904419,0.18442411709381257,0.9413204789161682,0.856086254119873,0.8946937322616577,0.5029817223548889,0.9415025115013123,9.999999747378752e-05
22,0.139749675989151,0.854658305644989,0.8604633212089539,0.8969883322715759,0.5099011063575745,0.8547474145889282,0.1732233472177543,0.9450071454048157,0.8590235710144043,0.8962092399597168,0.50760418176651,0.9451906085014343,9.999999747378752e-05
23,0.08052230626344681,0.8578604459762573,0.8632379174232483,0.8985271453857422,0.5143786668777466,0.8581376671791077,0.16592206150948346,0.9475664496421814,0.8618327975273132,0.8977331519126892,0.5121504068374634,0.9477452635765076,9.999999747378752e-05
24,0.16482551395893097,0.8442586660385132,0.8658177852630615,0.8999361395835876,0.5184921622276306,0.8444530367851257,0.1617200140487653,0.9494146704673767,0.86460280418396,0.8992964029312134,0.5165389180183411,0.9495802521705627,9.999999747378752e-05
25,0.061672143638134,0.8432087898254395,0.8681988716125488,0.9012523889541626,0.5224728584289551,0.843449056148529,0.14919473153512847,0.9525424242019653,0.86700439453125,0.9005847573280334,0.5204139351844788,0.9527015686035156,9.999999747378752e-05
26,0.053900860249996185,0.8624950051307678,0.8705469965934753,0.9026007652282715,0.5263953804969788,0.8627073764801025,0.14316932971660906,0.9542517066001892,0.8693490028381348,0.9018981456756592,0.5243700742721558,0.9544154405593872,9.999999747378752e-05
27,0.06011118367314339,0.861576497554779,0.8728708624839783,0.9039977788925171,0.5302672982215881,0.8617984652519226,0.13444398979909983,0.9568186402320862,0.8717219829559326,0.9033053517341614,0.5283559560775757,0.9569821357727051,9.999999747378752e-05
28,0.05723898857831955,0.8582936525344849,0.8750653266906738,0.9053257703781128,0.5339251756668091,0.8585303425788879,0.12672154951535883,0.9589598178863525,0.8739776611328125,0.9046671390533447,0.5321064591407776,0.9591171145439148,9.999999747378752e-05
29,0.059307634830474854,0.8446725010871887,0.877091646194458,0.906552255153656,0.5373830795288086,0.8448319435119629,0.12068955552501556,0.9607463479042053,0.8761178851127625,0.9059707522392273,0.5356894731521606,0.9608986973762512,9.999999747378752e-05
30,0.9031192064285278,0.8366634249687195,0.8789536356925964,0.9076570272445679,0.5406074523925781,0.8368158340454102,0.1124038233789041,0.9628317952156067,0.8780323266983032,0.9071095585823059,0.5390182733535767,0.9630206227302551,9.999999747378752e-05
31,0.08123207092285156,0.835192859172821,0.8806638717651367,0.9086619019508362,0.5435706377029419,0.8355450630187988,0.11642627686862544,0.9627460241317749,0.879826009273529,0.9081709980964661,0.542068600654602,0.9629013538360596,9.999999747378752e-05
32,0.08010240644216537,0.8604332804679871,0.8824204206466675,0.9097536206245422,0.5466702580451965,0.8605939149856567,0.10352393479901792,0.965727686882019,0.8815128803253174,0.9091733694076538,0.5450851321220398,0.9658941626548767,9.999999747378752e-05
33,0.08473467081785202,0.8569129109382629,0.8841726779937744,0.9108789563179016,0.5497663617134094,0.8570571541786194,0.10132948733566008,0.9666703939437866,0.8833193182945251,0.9103331565856934,0.5482229590415955,0.9668228030204773,9.999999747378752e-05
34,0.21896669268608093,0.8640309572219849,0.8858409523963928,0.9119690656661987,0.5526725649833679,0.8641104698181152,0.09736346595798948,0.9673619866371155,0.884989857673645,0.9114042520523071,0.5511656999588013,0.9675293564796448,9.999999747378752e-05
35,0.06202928349375725,0.8470743298530579,0.887410581111908,0.9129812121391296,0.5554140210151672,0.8474076390266418,0.09474701453477909,0.9684625864028931,0.8866536617279053,0.9125033617019653,0.5540517568588257,0.9686416983604431,9.999999747378752e-05
